transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.08.29,N04,LP2,九層塔,420,豐原區,58.3,58.3,40.9,54.8,132
2024.08.29,N04,LQ1,紅鳳菜-紅鳳菜,420,豐原區,95,82,65,81.2,114
2024.08.29,N04,LT3,海菜-水蓮,420,豐原區,148,141.9,131,141,200
2024.08.29,N04,LX2,蕨菜-山蘇,420,豐原區,248,248,248,248,16
2024.08.29,N04,MC1,濕木耳,420,豐原區,53,25.3,10,27.8,380
2024.08.29,N04,MD1,濕香菇,420,豐原區,100,88.3,65,86,60
2024.08.29,N04,ME1,金絲菇-金針菇,420,豐原區,30,30,30,30,225
2024.08.29,N04,MJ1,杏鮑菇,420,豐原區,88,62,30,60.8,972
2024.08.29,N04,MX1,其他菇類,420,豐原區,56,40.2,12,37.7,460
2024.08.29,N05,N9,李-進口,420,豐原區,100,100,100,100,384
2024.08.29,N05,O10,梨-寶島甘露梨,420,豐原區,92.4,81.4,48.1,77,2607.9
2024.08.29,N05,O3,梨-世紀梨,420,豐原區,90,50.4,35,55.3,1357.1
2024.08.29,N04,OX1,其他,420,豐原區,94.5,63,50,66.7,3000
2024.08.29,N05,P1,番石榴-珍珠芭,420,豐原區,68,50.4,37.8,51.4,1593.5
2024.08.29,N05,R4,芒果-凱特,420,豐原區,80,65.4,53.5,66,3410.8
2024.08.29,N05,S1,葡萄-巨峰,420,豐原區,110,76.3,55.3,78.8,951.6
2024.08.29,N05,S9,葡萄-進口,420,豐原區,150,111.4,100,116.8,146.4
2024.08.29,N04,SA9,蘿蔔-進口,420,豐原區,32.5,30.8,30,31,1500
2024.08.29,N04,SB2,胡蘿蔔-清洗,420,豐原區,20,16.1,9.5,15.5,940
2024.08.29,N04,SC1,馬鈴薯-本產,420,豐原區,25,19.8,8,18.5,720
2024.08.29,N04,SD1,洋蔥-本產,420,豐原區,18,18,16.4,17.7,600
2024.08.29,N04,SD9,洋蔥-進口,420,豐原區,17,17,12,16,140
2024.08.29,N04,SE6,青蔥-粉蔥,420,豐原區,134.5,96.7,39.2,92.7,1310
2024.08.29,N04,SF1,韭菜-白頭,420,豐原區,45,37.3,28,37,210
2024.08.29,N04,SF4,韭菜-青頭,420,豐原區,46,42,31,40.6,350
2024.08.29,N04,SG2,大蒜-軟梗,420,豐原區,165,128.6,83,126.8,270
2024.08.29,N04,SG5,大蒜-蒜頭,420,豐原區,95,83.8,50,79.3,140
2024.08.29,N04,SG6,大蒜-蒜仁,420,豐原區,104.5,90.9,88,93,336
2024.08.29,N04,SH1,竹筍-麻竹筍,420,豐原區,55,42.6,28,42.2,640
2024.08.29,N04,SH2,竹筍-綠竹筍,420,豐原區,120,97.8,70,96.7,72
2024.08.29,N04,SH5,竹筍-烏殼綠,420,豐原區,35,28.7,22,28.6,560
2024.08.29,N04,SJ2,芋-檳榔心芋,420,豐原區,55,49.7,40.5,48.9,980
2024.08.29,N04,SO1,甘薯-臺農57號,420,豐原區,30,16.4,8,17.5,1300
2024.08.29,N04,SO3,甘薯-臺農66號,420,豐原區,13,10.1,7.5,10.2,1800
2024.08.29,N04,SP1,薑-老薑,420,豐原區,53.9,29.7,19.4,32.5,1116
2024.08.29,N04,SP2,薑-嫩薑,420,豐原區,45,32.7,30,34.6,90
2024.08.29,N04,SQ1,茭白筍-帶殼,420,豐原區,108.6,85,72.9,87.3,700
2024.08.29,N04,SV1,蘆筍-白蘆筍,420,豐原區,130,130,130,130,16
2024.08.29,N04,SV2,蘆筍-綠蘆筍,420,豐原區,200,200,150,190,35
2024.08.29,N04,SX1,芽菜類-綠豆芽,420,豐原區,17,17,17,17,700
2024.08.29,N05,T5,西瓜-黃肉,420,豐原區,30,25.2,19,24.9,4338.9
2024.08.29,N05,V1,甜瓜-美濃,420,豐原區,36.6,34.8,28.5,33.9,3216.8
2024.08.29,N05,W2,洋香瓜-網狀綠肉,420,豐原區,54.8,44.5,35,44.7,1678.3
2024.08.29,N05,W9,洋香瓜-進口,420,豐原區,125,125,125,125,168
2024.08.29,N05,X3,蘋果-惠,420,豐原區,75,56.8,46,58.3,56.6
2024.08.29,N05,X69,蘋果-富士進口,420,豐原區,123.6,110,107,112.1,545.9
2024.08.29,N05,Y19,桃子-水蜜桃進口,420,豐原區,250,250,250,250,85.2
2024.08.29,N05,Y39,桃子-甜桃進口,420,豐原區,150,116.7,100,120,100
2024.08.29,N05,A4,香蕉-越旦,423,東勢鎮,108.4,75,69.2,95,204
2024.08.29,N05,F1,雜柑-檸檬,423,東勢鎮,10,10,10,10,15
2024.08.29,N05,G2,黃金果,423,東勢鎮,83.3,50,39.7,60.67,45
2024.08.29,N05,O10,梨-寶島甘露梨,423,東勢鎮,124.7,97.3,55,98.37,45292.8
2024.08.29,N05,Y1,桃子-水蜜桃,423,東勢鎮,237,155.5,92.8,159.72,318.9
2024.08.29,N05,Z1,柿子-紅柿,423,東勢鎮,62.9,53.9,43.8,54.72,2026.8
2024.08.29,N05,Z4,柿子-甜柿,423,東勢鎮,174.2,124,68.3,122.8,5388.6
2024.08.29,N04,FB1,花椰菜-青梗,512,永靖鄉,130,88,45,88.4,3015
2024.08.29,N04,FF1,絲瓜,512,永靖鄉,25,16,10,16.6,13290
2024.08.29,N04,FM2,菜豆-青色,512,永靖鄉,100,64,45,64,2605
2024.08.29,N04,LC1,包心白-包白,512,永靖鄉,30,23,13,23.4,8546
2024.08.29,N06,FB000,火鶴花,514,彰化市場,21,18,17,19,352
2024.08.29,N06,FB001,火鶴花-混色,514,彰化市場,6,6,6,6,35
2024.08.29,N04,FB1,花椰菜-青梗,514,溪湖鎮,87.1,71.2,50,70.1,273
2024.08.29,N06,FB100,火鶴花-紅色,514,彰化市場,9,8,5,7,525
2024.08.29,N06,FB103,火鶴花-紅青心,514,彰化市場,15,10,8,11,1282
2024.08.29,N06,FB106,火鶴花-丘比特,514,彰化市場,23,6,5,9,1238
2024.08.29,N06,FB111,火鶴花-月光,514,彰化市場,17,12,8,12,967
2024.08.29,N06,FB113,火鶴花-紅鈴,514,彰化市場,17,12,6,12,2186
2024.08.29,N06,FB407,火鶴花-夢幻,514,彰化市場,23,19,12,19,888
2024.08.29,N06,FB415,火鶴花-羅莎,514,彰化市場,23,18,6,16,678
2024.08.29,N06,FB419,火鶴花-太極,514,彰化市場,17,14,9,14,608
2024.08.29,N06,FB502,火鶴花-綠紅心,514,彰化市場,18,16,12,16,168
2024.08.29,N06,FB608,火鶴花-戀愛,514,彰化市場,21,18,12,17,180
2024.08.29,N04,FC1,胡瓜-黑刺,514,溪湖鎮,58.2,47,37.8,47.4,651
2024.08.29,N06,FC300,大菊-黃,514,彰化市場,174,174,174,174,60
2024.08.29,N06,FC316,大菊-黃精競,514,彰化市場,159,136,117,137,408
2024.08.29,N06,FC613,大菊-白天星,514,彰化市場,141,102,49,99,2588
2024.08.29,N06,FC804,染大菊-白天星,514,彰化市場,157,136,108,135,2010
2024.08.29,N06,FD001,小菊-混合色,514,彰化市場,122,104,91,105,79
2024.08.29,N04,FD1,花胡瓜,514,溪湖鎮,99.3,66.8,51.9,70.3,857
2024.08.29,N06,FD131,小菊-小紅娘,514,彰化市場,185,146,107,146,662
2024.08.29,N06,FD138,小菊-卡洛琳,514,彰化市場,160,160,160,160,52
2024.08.29,N06,FD200,小菊-金,514,彰化市場,189,149,72,142,384
2024.08.29,N06,FD300,小菊-黃,514,彰化市場,136,114,107,117,306
2024.08.29,N06,FD308,小菊-黃丁字菊,514,彰化市場,145,117,76,115,268
2024.08.29,N06,FD423,小菊-粉日記,514,彰化市場,134,91,62,94,791
2024.08.29,N06,FD456,小菊-卡洛粉,514,彰化市場,182,147,101,145,804
2024.08.29,N06,FD600,小菊-白,514,彰化市場,83,83,83,83,56
2024.08.29,N06,FD645,小菊-白斯不列,514,彰化市場,197,157,110,156,710
2024.08.29,N06,FD801,染小菊-芬蘭,514,彰化市場,210,177,155,179,440
2024.08.29,N06,FE001,非洲菊-混合色,514,彰化市場,121,112,76,107,774
2024.08.29,N04,FE1,冬瓜-白皮,514,溪湖鎮,36.1,23.3,18.6,24.9,658
2024.08.29,N06,FE110,非洲菊-卡布,514,彰化市場,158,143,111,140,295
2024.08.29,N06,FE111,非洲菊-上海紅,514,彰化市場,113,106,104,107,90
2024.08.29,N06,FE205,非洲菊-哈利熊,514,彰化市場,97,90,90,91,300
2024.08.29,N06,FE302,非洲菊-金爵,514,彰化市場,130,122,103,120,120
2024.08.29,N06,FE400,非洲菊-粉,514,彰化市場,108,108,108,108,20
2024.08.29,N06,FE415,非洲菊-粉美麗,514,彰化市場,141,141,141,141,20
2024.08.29,N06,FE416,非洲菊-熱情粉,514,彰化市場,169,144,85,137,498
2024.08.29,N06,FE600,非洲菊-白,514,彰化市場,132,112,87,111,108
2024.08.29,N06,FE605,非洲菊-冰山,514,彰化市場,130,130,130,130,30
2024.08.29,N06,FE700,非洲菊-紫,514,彰化市場,85,85,85,85,60
2024.08.29,N06,FE900,非洲菊-迷你混色,514,彰化市場,91,72,52,72,61
2024.08.29,N04,FF1,絲瓜,514,溪湖鎮,37.3,27.6,20.4,28.1,9184
2024.08.29,N06,FG001,劍蘭-混合色,514,彰化市場,86,68,49,68,39
2024.08.29,N04,FG1,苦瓜-白大米,514,溪湖鎮,137.9,94.1,49.1,93.9,1869
2024.08.29,N06,FG101,劍蘭-４號,514,彰化市場,118,96,70,95,220
2024.08.29,N06,FG105,劍蘭-２３５號,514,彰化市場,137,134,110,130,96
2024.08.29,N06,FG116,劍蘭-雙色金紅,514,彰化市場,139,139,139,139,20
2024.08.29,N06,FG121,劍蘭-２６５號,514,彰化市場,145,92,60,96,196
2024.08.29,N04,FG3,苦瓜-山苦瓜,514,溪湖鎮,110,85.3,60,85.2,37
2024.08.29,N06,FG406,劍蘭-青殼粉,514,彰化市場,120,100,77,99,142
2024.08.29,N06,FH000,其它花卉,514,彰化市場,6,6,6,6,60
2024.08.29,N06,FH004,八卦草(黃河),514,彰化市場,49,49,49,49,30
2024.08.29,N06,FH006,黃梔花,514,彰化市場,58,52,39,51,1092
2024.08.29,N06,FH009,萬壽菊,514,彰化市場,94,94,94,94,8
2024.08.29,N06,FH101,天堂鳥,514,彰化市場,79,72,71,73,144
2024.08.29,N06,FH112,小天堂鳥-桔帶紅,514,彰化市場,81,67,48,66,300
2024.08.29,N06,FH114,小天堂鳥-粉紅,514,彰化市場,75,75,75,75,20
2024.08.29,N06,FH137,觀音蓮,514,彰化市場,12,10,7,10,272
2024.08.29,N06,FH140,薑荷花,514,彰化市場,52,52,52,52,18
2024.08.29,N06,FH158,紅薑花,514,彰化市場,90,74,64,75,74
2024.08.29,N06,FH232,夜來香-重瓣,514,彰化市場,49,49,49,49,13
2024.08.29,N06,FH251,秀線,514,彰化市場,114,73,37,74,568
2024.08.29,N06,FH293,向日葵-單瓣,514,彰化市場,148,135,95,130,112
2024.08.29,N06,FH294,向日葵-重瓣,514,彰化市場,134,134,134,134,5
2024.08.29,N04,FH3,扁蒲-花蒲,514,溪湖鎮,32.9,25.5,24.7,26.9,1381
2024.08.29,N06,FH330,雞冠花,514,彰化市場,118,107,61,100,128
2024.08.29,N06,FH331,雞冠花-清紅,514,彰化市場,126,100,62,98,396
2024.08.29,N06,FH332,雞冠花-暗紅,514,彰化市場,92,88,78,87,208
2024.08.29,N06,FH357,觀花鳳梨花,514,彰化市場,8,6,6,6,220
2024.08.29,N06,FH381,麒麟草,514,彰化市場,117,98,66,95,674
2024.08.29,N06,FH395,虎尾花,514,彰化市場,56,56,56,56,20
2024.08.29,N06,FH640,睡蓮,514,彰化市場,60,60,60,60,12
2024.08.29,N06,FH661,伯利恆之星,514,彰化市場,73,73,73,73,24
2024.08.29,N06,FH670,茉莉花,514,彰化市場,16,16,16,16,60
2024.08.29,N04,FI2,茄子-麻荸茄,514,溪湖鎮,120,120,60.7,108.1,65
2024.08.29,N06,FL009,姬百合-姬百合多朵,514,彰化市場,126,126,126,126,10
2024.08.29,N06,FL129,LA百合-橙多朵,514,彰化市場,175,157,142,158,77
2024.08.29,N06,FL139,LA百合-黃多朵,514,彰化市場,153,153,153,153,32
2024.08.29,N06,FL142,LA百合-粉雙朵,514,彰化市場,122,122,122,122,17
2024.08.29,N06,FL143,LA百合-粉三朵,514,彰化市場,144,144,144,144,36
2024.08.29,N06,FL149,LA百合-粉多朵,514,彰化市場,155,155,155,155,16
2024.08.29,N04,FM1,菜豆-白色,514,溪湖鎮,100,90.9,53.7,85.3,174
2024.08.29,N04,FM2,菜豆-青色,514,溪湖鎮,100,100,100,100,5
2024.08.29,N06,FO003,腎藥蘭-曼谷火焰,514,彰化市場,21,17,13,17,450
2024.08.29,N06,FO007,千代蘭,514,彰化市場,16,12,6,11,2060
2024.08.29,N06,FO009,萬代蘭,514,彰化市場,17,13,9,13,580
2024.08.29,N06,FO022,萬代蘭-巨輪橙,514,彰化市場,7,7,5,6,117
2024.08.29,N06,FO024,萬代蘭-巨輪粉,514,彰化市場,25,25,25,25,34
2024.08.29,N06,FO027,萬代蘭-巨輪紫,514,彰化市場,65,54,38,53,54
2024.08.29,N06,FO335,檸檬綠文心蘭,514,彰化市場,72,50,36,52,1125
2024.08.29,N06,FR000,玫瑰,514,彰化市場,278,111,56,133,127
2024.08.29,N06,FR100,玫瑰-紅,514,彰化市場,278,132,81,151,59
2024.08.29,N06,FR114,玫瑰-荷蘭紅,514,彰化市場,221,188,155,188,12
2024.08.29,N06,FR117,玫瑰-萬年紅,514,彰化市場,134,81,58,87,144
2024.08.29,N06,FR120,玫瑰-埔里之星,514,彰化市場,207,138,86,142,13
2024.08.29,N06,FR122,玫瑰-卡門,514,彰化市場,127,87,69,91,81
2024.08.29,N06,FR308,玫瑰-陽光女孩,514,彰化市場,202,202,202,202,6
2024.08.29,N06,FR408,玫瑰-黛安娜粉,514,彰化市場,201,107,66,118,106
2024.08.29,N06,FR429,玫瑰-鐵達尼,514,彰化市場,222,190,158,190,24
2024.08.29,N06,FR439,玫瑰-翡翠香檳,514,彰化市場,189,106,53,113,43
2024.08.29,N06,FR607,玫瑰-翡翠白,514,彰化市場,185,132,53,127,150
2024.08.29,N06,FR700,玫瑰-紫,514,彰化市場,352,266,128,256,21
2024.08.29,N06,FR705,玫瑰-紫天王,514,彰化市場,151,121,107,124,44
2024.08.29,N06,FS039,香水百合-黃多朵,514,彰化市場,303,293,273,291,34
2024.08.29,N06,FS049,香水百合-粉多朵,514,彰化市場,264,255,219,250,35
2024.08.29,N06,FS472,水晶香水-雙朵,514,彰化市場,220,188,149,187,30
2024.08.29,N06,FS473,水晶香水-三朵,514,彰化市場,302,253,149,242,169
2024.08.29,N06,FS479,水晶香水-多朵,514,彰化市場,336,279,213,277,74
2024.08.29,N06,FS630,OT曼尼薩,514,彰化市場,250,216,154,211,30
2024.08.29,N06,FS631,OT曼尼薩-單朵,514,彰化市場,328,308,261,302,36
2024.08.29,N06,FS632,OT曼尼薩-雙朵,514,彰化市場,277,246,146,232,322
2024.08.29,N06,FS633,OT曼尼薩-三朵,514,彰化市場,329,277,167,266,309
2024.08.29,N06,FS639,OT曼尼薩-多朵,514,彰化市場,346,320,263,314,354
2024.08.29,N06,FS770,OT百合-節奏舞者,514,彰化市場,171,171,171,171,11
2024.08.29,N06,FS772,OT百合-節奏舞者二朵,514,彰化市場,169,169,169,169,16
2024.08.29,N06,FS773,OT百合-節奏舞者三朵,514,彰化市場,330,292,262,294,34
2024.08.29,N06,FS779,OT百合-節奏舞者多朵,514,彰化市場,308,265,225,266,323
2024.08.29,N06,FS782,OT百合-貝維爾雙朵,514,彰化市場,224,191,153,190,50
2024.08.29,N06,FS783,OT百合-貝維爾三朵,514,彰化市場,239,209,129,199,73
2024.08.29,N06,FS789,OT百合-貝維爾多朵,514,彰化市場,252,232,221,234,79
2024.08.29,N06,FS870,OT大連,514,彰化市場,220,191,139,186,42
2024.08.29,N06,FS871,OT大連-單朵,514,彰化市場,313,301,250,293,44
2024.08.29,N06,FS872,OT大連-雙朵,514,彰化市場,261,247,223,245,138
2024.08.29,N06,FS873,OT大連-三朵,514,彰化市場,332,310,268,306,197
2024.08.29,N06,FS879,OT大連-多朵,514,彰化市場,379,353,297,347,142
2024.08.29,N06,FS893,OT帕雷諾-三朵,514,彰化市場,322,314,305,314,24
2024.08.29,N06,FS899,OT帕雷諾-多朵,514,彰化市場,351,351,351,351,12
2024.08.29,N06,FS963,OT試金石-三朵,514,彰化市場,192,192,192,192,16
2024.08.29,N06,FS969,OT試金石-多朵,514,彰化市場,268,238,203,237,78
2024.08.29,N06,FS972,OT紅福特-雙朵,514,彰化市場,242,213,171,210,44
2024.08.29,N06,FS973,OT紅福特-三朵,514,彰化市場,288,265,200,257,171
2024.08.29,N06,FS979,OT紅福特-多朵,514,彰化市場,405,348,296,349,105
2024.08.29,N06,FS989,OT百合-美麗果多朵,514,彰化市場,361,361,361,361,40
2024.08.29,N06,FT061,鐵砲百合-白單朵,514,彰化市場,160,160,160,160,20
2024.08.29,N04,FT1,南瓜-木瓜形,514,溪湖鎮,58.3,58.3,58.3,58.3,80
2024.08.29,N06,FU000,洋桔梗,514,彰化市場,158,146,142,148,84
2024.08.29,N06,FU141,洋桔梗-單瓣粉,514,彰化市場,163,163,163,163,12
2024.08.29,N06,FU171,洋桔梗-單瓣紫,514,彰化市場,111,111,111,111,13
2024.08.29,N06,FU211,洋桔梗-單瓣白紅邊,514,彰化市場,183,183,183,183,13
2024.08.29,N06,FU402,洋桔梗-雙瓣(混色),514,彰化市場,80,80,80,80,8
2024.08.29,N06,FU432,洋桔梗-雙瓣黃,514,彰化市場,112,112,112,112,11
2024.08.29,N06,FU442,洋桔梗-雙瓣粉,514,彰化市場,201,164,83,155,54
2024.08.29,N06,FU451,洋桔梗-順風杏粉,514,彰化市場,103,103,103,103,6
2024.08.29,N06,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,152,152,152,152,11
2024.08.29,N06,FU465,洋桔梗-名人華麗白,514,彰化市場,153,138,123,138,22
2024.08.29,N06,FU469,洋桔梗-皇后白,514,彰化市場,89,89,89,89,9
2024.08.29,N06,FU471,洋桔梗-重瓣淺紫,514,彰化市場,88,88,88,88,7
2024.08.29,N06,FU472,洋桔梗-重瓣紫,514,彰化市場,173,173,173,173,36
2024.08.29,N06,FU478,洋桔梗-羅西娜紫,514,彰化市場,166,166,166,166,11
2024.08.29,N06,FU562,洋桔梗-珍妮白,514,彰化市場,73,73,73,73,11
2024.08.29,N06,FU563,洋桔梗-新禧４雪白,514,彰化市場,172,155,90,146,57
2024.08.29,N06,FU572,洋桔梗-雙瓣白紫邊,514,彰化市場,160,160,160,160,9
2024.08.29,N06,FU640,洋桔梗-金子彩粉,514,彰化市場,152,142,106,137,39
2024.08.29,N06,FW240,粉孔雀,514,彰化市場,75,73,72,73,175
2024.08.29,N06,FW471,卡斯比亞-帶葉,514,彰化市場,86,86,86,86,25
2024.08.29,N06,FW472,卡斯比亞-無葉,514,彰化市場,92,73,56,74,55
2024.08.29,N06,FW560,滿天星-白,514,彰化市場,110,83,66,85,85
2024.08.29,N04,FY0,玉米-其他,514,溪湖鎮,33.3,30.7,30,31.1,150
2024.08.29,N06,FY000,切葉類,514,彰化市場,28,17,13,18,97
2024.08.29,N06,FY001,尤加利葉,514,彰化市場,43,37,32,37,76
2024.08.29,N06,FY003,唐棉,514,彰化市場,101,87,74,87,63
2024.08.29,N06,FY004,黃椰心葉,514,彰化市場,86,63,40,63,1070
2024.08.29,N06,FY009,電信蘭葉,514,彰化市場,92,72,42,70,909
2024.08.29,N06,FY012,新西蘭葉,514,彰化市場,18,18,18,18,12
2024.08.29,N06,FY013,星點木,514,彰化市場,100,55,23,58,58
2024.08.29,N06,FY017,八角金盤,514,彰化市場,42,42,42,42,50
2024.08.29,N06,FY021,扁柏,514,彰化市場,38,36,34,36,140
2024.08.29,N06,FY027,虎斑木葉,514,彰化市場,15,15,15,15,50
2024.08.29,N06,FY028,高梁,514,彰化市場,39,39,39,39,39
2024.08.29,N06,FY035,龍文蘭,514,彰化市場,0,0,0,0,0
2024.08.29,N06,FY050,山蘇葉,514,彰化市場,19,18,17,18,60
2024.08.29,N06,FY057,百合竹,514,彰化市場,37,32,27,32,1855
2024.08.29,N06,FY084,火龍果,514,彰化市場,200,200,200,200,20
2024.08.29,N06,FY093,水燭葉,514,彰化市場,19,18,15,18,858
2024.08.29,N06,FY099,銀蘆,514,彰化市場,14,14,14,14,100
2024.08.29,N06,FY119,專利染色水燭花,514,彰化市場,33,32,31,32,300
2024.08.29,N06,FY981,高山羊齒,514,彰化市場,47,47,47,47,40
2024.08.29,N06,FY991,青竹,514,彰化市場,174,149,130,150,26
2024.08.29,N06,FY992,紅竹,514,彰化市場,52,52,52,52,20
2024.08.29,N06,FY993,白竹,514,彰化市場,66,60,43,58,1070
2024.08.29,N06,FY996,蓮花竹,514,彰化市場,15,12,8,12,105
2024.08.29,N06,IA000,進口康乃馨-中大輪,514,彰化市場,280,280,280,280,46
2024.08.29,N06,IA001,進口康乃馨-混合色,514,彰化市場,140,120,92,119,162
2024.08.29,N06,IA100,進口康乃馨-紅,514,彰化市場,133,133,133,133,24
2024.08.29,N06,IA800,進口康乃馨-多朵混色,514,彰化市場,111,111,111,111,36
2024.08.29,N06,IC000,進口大菊,514,彰化市場,180,180,168,178,408
2024.08.29,N06,IC300,進口大菊-黃,514,彰化市場,237,207,184,209,103
2024.08.29,N06,IC350,進口大菊-黃乒乓,514,彰化市場,193,193,193,193,80
2024.08.29,N06,IC351,進口大菊-深黃乒乓,514,彰化市場,220,220,220,220,8
2024.08.29,N06,IC408,進口大菊-粉乒乓,514,彰化市場,197,197,197,197,104
2024.08.29,N06,IC410,進口大菊-羅莎諾粉,514,彰化市場,202,202,201,202,70
2024.08.29,N06,IC501,進口大菊-綠絲菊,514,彰化市場,253,179,160,190,140
2024.08.29,N06,IC508,進口大菊-綠乒乓,514,彰化市場,122,122,122,122,10
2024.08.29,N06,IC600,進口大菊-白,514,彰化市場,179,164,133,161,70
2024.08.29,N06,IC601,進口大菊-日本白,514,彰化市場,281,260,252,262,81
2024.08.29,N06,IC608,進口大菊-白乒乓,514,彰化市場,189,188,177,186,104
2024.08.29,   ,IC616,,514,溪湖鎮,260,245,232,246,58
2024.08.29,N06,IC800,進口染色大菊,514,彰化市場,261,247,217,244,244
2024.08.29,N06,IC803,進口染色大菊-牡丹,514,彰化市場,283,269,258,270,296
2024.08.29,N06,ID000,進口小菊,514,彰化市場,189,167,156,169,30
2024.08.29,N06,ID001,進口小菊-混合色,514,彰化市場,192,183,176,183,244
2024.08.29,N06,ID200,進口小菊-金,514,彰化市場,188,188,188,188,12
2024.08.29,N06,ID300,進口小菊-黃,514,彰化市場,188,183,178,183,34
2024.08.29,N06,ID400,進口小菊-粉,514,彰化市場,183,160,147,162,48
2024.08.29,   ,ID453,,514,溪湖鎮,183,183,183,183,10
2024.08.29,N06,ID600,進口小菊-白,514,彰化市場,161,161,161,161,12
2024.08.29,N06,ID610,進口小菊-青心小白,514,彰化市場,173,173,173,173,10
2024.08.29,N06,ID800,進口小菊-染色小菊,514,彰化市場,240,216,205,219,280
2024.08.29,N06,IH000,進口其它花卉,514,彰化市場,119,119,119,119,10
2024.08.29,N06,IH090,進口針墊花,514,彰化市場,38,35,28,34,174
2024.08.29,N06,IH465,繡球花-綠,514,彰化市場,53,53,53,53,30
2024.08.29,N06,IH466,繡球花-白,514,彰化市場,47,44,44,45,180
2024.08.29,N06,IH600,進口臘梅,514,彰化市場,120,120,120,120,13
2024.08.29,N06,IO519,進口石斛蘭-深紅,514,彰化市場,189,170,130,166,414
2024.08.29,N06,IR100,進口玫瑰-紅,514,彰化市場,602,602,602,602,8
2024.08.29,N06,IW560,進口滿天星-白,514,彰化市場,102,65,51,69,177
2024.08.29,N06,IW580,滿天星-染色,514,彰化市場,164,121,111,127,102
2024.08.29,N04,LA1,甘藍-初秋,514,溪湖鎮,80.3,56.9,34.8,57.2,3825
2024.08.29,N04,LA2,甘藍-改良種,514,溪湖鎮,50,40,20,38,6000
2024.08.29,N04,LB1,小白菜-土白菜,514,溪湖鎮,40.4,29.3,17.5,29.2,299
2024.08.29,N04,LC1,包心白-包白,514,溪湖鎮,33.3,26.6,18.2,26.3,7179
2024.08.29,N04,LD1,青江白菜-小梗,514,溪湖鎮,33.7,23.2,15,23.6,351
2024.08.29,N04,LF2,蕹菜-小葉,514,溪湖鎮,59.9,46.4,26.7,45.2,206
2024.08.29,N04,LG2,芹菜-白梗,514,溪湖鎮,193.9,161.2,133.4,162.2,150
2024.08.29,N04,LK2,芥藍菜,514,溪湖鎮,53.1,41.5,25,40.5,230
2024.08.29,N04,LN1,油菜,514,溪湖鎮,32.9,23.2,15,23.5,361
2024.08.29,N04,SA32,蘿蔔-矸仔,514,溪湖鎮,27.7,21,13.3,20.8,8639
2024.08.29,N04,SA9,蘿蔔-進口,514,溪湖鎮,38.3,32.3,27.7,32.6,5333
2024.08.29,N04,SB2,胡蘿蔔-清洗,514,溪湖鎮,24.6,19.9,15.2,19.9,2692
2024.08.29,N04,SD1,洋蔥-本產,514,溪湖鎮,24.5,19.9,15.3,19.9,2766
2024.08.29,N04,SE6,青蔥-粉蔥,514,溪湖鎮,130,120,112.2,120.4,545
2024.08.29,N04,SF3,韭菜-韭菜花,514,溪湖鎮,181.6,137.2,97.5,138.1,252
2024.08.29,N04,SO0,甘薯-其他,514,溪湖鎮,37.2,26.2,19.7,27.1,1901
2024.08.29,N04,SX1,芽菜類-綠豆芽,514,溪湖鎮,13,13,13,13,835
2024.08.29,N05,11,椰子,600,嘉義市,25,18,16,18,800
2024.08.29,N05,31,釋迦,600,嘉義市,97,72,50,72,500
2024.08.29,N05,51,百香果-改良種,600,嘉義市,95,58,40,58,1500
2024.08.29,N05,72,小番茄-聖女,600,嘉義市,145,90,75,90,1800
2024.08.29,N05,811,紅龍果-白肉,600,嘉義市,65,38,20,38,2000
2024.08.29,N05,839,櫻桃-進口,600,嘉義市,520,420,330,420,1000
2024.08.29,N05,859,榴槤-進口,600,嘉義市,250,150,135,150,1200
2024.08.29,N05,91,其他,600,嘉義市,55,35,20,35,3200
2024.08.29,N05,A1,香蕉,600,嘉義市,52,42,35,42,2000
2024.08.29,N05,B2,鳳梨-金鑽鳳梨,600,嘉義市,42,35,25,35,3200
2024.08.29,N05,E9,甜橙-進口,600,嘉義市,70,63,50,63,1600
2024.08.29,N05,F1,雜柑-檸檬,600,嘉義市,35,22,15,22,2300
